"Date","Close"
"2013-12-31","31.85"
"2013-12-30","31.96"
"2013-12-27","32.01"
"2013-12-26","31.85"
"2013-12-24","31.69"
"2013-12-23","31.36"
"2013-12-20","31.04"
"2013-12-19","31.36"
"2013-12-18","31.84"
"2013-12-17","31.44"
"2013-12-16","30.95"
"2013-12-13","30.73"
"2013-12-12","30.76"
"2013-12-11","30.71"
"2013-12-10","31.51"
"2013-12-09","31.52"
"2013-12-06","31.07"
"2013-12-05","30.65"
"2013-12-04","30.84"
"2013-12-03","30.37"
"2013-12-02","30.30"
"2013-11-29","30.70"
"2013-11-27","30.72"
"2013-11-26","30.68"
"2013-11-25","30.70"
"2013-11-22","30.67"
"2013-11-21","31.08"
"2013-11-20","31.80"
"2013-11-19","32.01"
"2013-11-18","32.19"
"2013-11-15","32.10"
"2013-11-14","31.84"
"2013-11-13","31.48"
"2013-11-12","31.43"
"2013-11-11","31.51"
"2013-11-08","31.33"
"2013-11-07","31.81"
"2013-11-06","33.89"
"2013-11-05","33.38"
"2013-11-04","33.76"
"2013-11-01","33.58"
"2013-10-31","33.86"
"2013-10-30","33.53"
"2013-10-29","33.81"
"2013-10-28","33.52"
"2013-10-25","33.27"
"2013-10-24","33.22"
"2013-10-23","33.39"
"2013-10-22","33.42"
"2013-10-21","32.99"
"2013-10-18","33.01"
"2013-10-17","33.25"
"2013-10-16","32.92"
"2013-10-15","32.53"
"2013-10-14","32.68"
"2013-10-11","33.22"
"2013-10-10","33.34"
"2013-10-09","32.19"
"2013-10-08","31.28"
"2013-10-07","31.41"
"2013-10-04","31.20"
"2013-10-03","31.19"
"2013-10-02","31.61"
"2013-10-01","31.76"
"2013-09-30","31.38"
"2013-09-27","31.78"
"2013-09-26","32.11"
"2013-09-25","32.00"
"2013-09-24","32.17"
"2013-09-23","32.24"
"2013-09-20","32.28"
"2013-09-19","32.71"
"2013-09-18","32.55"
"2013-09-17","32.43"
"2013-09-16","32.27"
"2013-09-13","32.34"
"2013-09-12","32.38"
"2013-09-11","32.59"
"2013-09-10","32.62"
"2013-09-09","32.02"
"2013-09-06","31.90"
"2013-09-05","32.13"
"2013-09-04","32.50"
"2013-09-03","32.91"
"2013-08-30","33.12"
"2013-08-29","33.10"
"2013-08-28","32.71"
"2013-08-27","32.94"
"2013-08-26","33.14"
"2013-08-23","33.30"
"2013-08-22","32.58"
"2013-08-21","32.32"
"2013-08-20","32.58"
"2013-08-19","32.56"
"2013-08-16","32.92"
"2013-08-15","33.47"
"2013-08-14","33.73"
"2013-08-13","33.88"
"2013-08-12","34.08"
"2013-08-09","33.89"
"2013-08-08","34.36"
"2013-08-07","36.39"
"2013-08-06","36.18"
"2013-08-05","36.09"
"2013-08-02","36.11"
"2013-08-01","36.32"
"2013-07-31","35.85"
"2013-07-30","35.72"
"2013-07-29","36.15"
