"Date","Close"
"2011-08-08","61.92"
"2011-08-05","67.75"
"2011-08-04","66.92"
"2011-08-03","70.56"
"2011-08-02","70.63"
"2011-08-01","71.99"
"2011-07-29","71.99"
"2011-07-28","72.77"
"2011-07-27","73.13"
"2011-07-26","73.61"
"2011-07-25","74.55"
"2011-07-22","75.26"
"2011-07-21","75.81"
"2011-07-20","75.11"
"2011-07-19","75.43"
"2011-07-18","75.44"
"2011-07-15","76.42"
"2011-07-14","75.61"
"2011-07-13","74.40"
"2011-07-12","74.34"
"2011-07-11","74.70"
"2011-07-08","75.91"
"2011-07-07","76.75"
"2011-07-06","76.03"
"2011-07-05","75.85"
"2011-07-01","75.88"
"2011-06-30","75.19"
"2011-06-29","74.02"
"2011-06-28","73.26"
"2011-06-27","71.78"
"2011-06-24","71.43"
"2011-06-23","73.00"
"2011-06-22","73.29"
"2011-06-21","73.73"
"2011-06-20","72.27"
"2011-06-17","71.93"
"2011-06-16","71.62"
"2011-06-15","70.57"
"2011-06-14","71.87"
"2011-06-13","70.75"
"2011-06-10","71.49"
"2011-06-09","72.51"
"2011-06-08","71.46"
"2011-06-07","70.87"
"2011-06-06","70.92"
"2011-06-03","72.39"
"2011-06-02","72.15"
"2011-06-01","72.34"
"2011-05-31","73.22"
"2011-05-27","72.64"
"2011-05-26","72.34"
"2011-05-25","71.97"
"2011-05-24","71.91"
"2011-05-23","71.33"
"2011-05-20","72.61"
"2011-05-19","72.70"
"2011-05-18","72.81"
"2011-05-17","71.54"
"2011-05-16","71.43"
"2011-05-13","71.43"
"2011-05-12","71.52"
"2011-05-11","72.52"
"2011-05-10","74.60"
"2011-05-09","73.72"
"2011-05-06","72.94"
"2011-05-05","71.97"
"2011-05-04","73.65"
"2011-05-03","74.53"
"2011-05-02","77.47"
"2011-04-29","78.89"
"2011-04-28","77.45"
"2011-04-27","79.83"
"2011-04-26","81.21"
"2011-04-25","80.48"
"2011-04-21","80.73"
"2011-04-20","79.99"
"2011-04-19","78.15"
"2011-04-18","77.61"
"2011-04-15","79.12"
"2011-04-14","78.28"
"2011-04-13","77.66"
"2011-04-12","77.16"
"2011-04-11","80.12"
"2011-04-08","80.79"
"2011-04-07","80.40"
"2011-04-06","80.43"
"2011-04-05","80.32"
"2011-04-04","79.68"
"2011-04-01","79.68"
"2011-03-31","79.86"
"2011-03-30","80.69"
"2011-03-29","78.81"
"2011-03-28","79.57"
"2011-03-25","80.24"
"2011-03-24","79.70"
"2011-03-23","78.54"
"2011-03-22","77.22"
"2011-03-21","77.55"
"2011-03-18","75.35"
"2011-03-17","76.72"
"2011-03-16","73.74"
"2011-03-15","74.98"
"2011-03-14","75.84"
"2011-03-11","76.30"
"2011-03-10","75.18"
"2011-03-09","78.04"
"2011-03-08","78.32"
"2011-03-07","79.20"
"2011-03-04","79.98"
"2011-03-03","79.55"
"2011-03-02","78.25"
"2011-03-01","77.83"
"2011-02-28","77.87"
"2011-02-25","77.28"
"2011-02-24","77.28"
"2011-02-23","78.57"
"2011-02-22","76.61"
"2011-02-18","76.62"
"2011-02-17","75.52"
"2011-02-16","74.95"
"2011-02-15","73.50"
"2011-02-14","73.77"
"2011-02-11","71.58"
"2011-02-10","70.08"
"2011-02-09","70.66"
"2011-02-08","72.00"
"2011-02-07","72.29"
"2011-02-04","71.67"
"2011-02-03","72.03"
"2011-02-02","72.11"
"2011-02-01","71.71"
"2011-01-31","71.46"
"2011-01-28","70.56"
"2011-01-27","69.39"
"2011-01-26","69.25"
"2011-01-25","67.48"
"2011-01-24","68.10"
"2011-01-21","67.66"
"2011-01-20","67.21"
"2011-01-19","67.77"
"2011-01-18","68.09"
"2011-01-14","67.72"
"2011-01-13","67.26"
"2011-01-12","68.69"
"2011-01-11","68.17"
"2011-01-10","66.88"
"2011-01-07","67.11"
"2011-01-06","66.97"
"2011-01-05","67.55"
"2011-01-04","67.88"
"2011-01-03","68.24"
"2010-12-31","68.10"
"2010-12-30","68.00"
"2010-12-29","67.93"
"2010-12-28","67.55"
"2010-12-27","67.15"
"2010-12-23","67.08"
"2010-12-22","67.03"
"2010-12-21","66.63"
"2010-12-20","65.99"
"2010-12-17","65.06"
"2010-12-16","65.67"
"2010-12-15","65.12"
"2010-12-14","65.65"
"2010-12-13","65.47"
"2010-12-10","64.58"
"2010-12-09","64.67"
"2010-12-08","64.61"
"2010-12-07","64.37"
"2010-12-06","64.18"
"2010-12-03","63.92"
"2010-12-02","63.70"
"2010-12-01","62.45"
"2010-11-30","60.17"
"2010-11-29","60.68"
"2010-11-26","60.81"
"2010-11-24","61.45"
"2010-11-23","60.52"
"2010-11-22","61.49"
"2010-11-19","61.92"
"2010-11-18","61.75"
"2010-11-17","60.81"
"2010-11-16","60.94"
"2010-11-15","62.07"
"2010-11-12","62.42"
"2010-11-11","62.89"
"2010-11-10","63.21"
"2010-11-09","62.03"
"2010-11-08","62.41"
"2010-11-05","61.81"
"2010-11-04","61.25"
"2010-11-03","59.41"
"2010-11-02","59.34"
"2010-11-01","58.95"
"2010-10-29","59.39"
"2010-10-28","59.58"
"2010-10-27","60.08"
"2010-10-26","61.37"
"2010-10-25","61.34"
"2010-10-22","61.67"
"2010-10-21","61.12"
"2010-10-20","61.27"
"2010-10-19","60.00"
"2010-10-18","61.26"
"2010-10-15","60.78"
"2010-10-14","60.32"
"2010-10-13","60.13"
"2010-10-12","59.61"
"2010-10-11","59.79"
"2010-10-08","59.61"
"2010-10-07","59.71"
"2010-10-06","59.70"
"2010-10-05","58.79"
"2010-10-04","57.26"
"2010-10-01","57.86"
"2010-09-30","57.43"
"2010-09-29","57.36"
"2010-09-28","57.09"
"2010-09-27","56.26"
"2010-09-24","56.36"
"2010-09-23","55.22"
"2010-09-22","56.06"
"2010-09-21","56.52"
"2010-09-20","56.83"
"2010-09-17","55.27"
"2010-09-16","55.36"
"2010-09-15","55.56"
"2010-09-14","55.37"
"2010-09-13","55.38"
"2010-09-10","54.75"
"2010-09-09","54.73"
"2010-09-08","54.32"
"2010-09-07","53.66"
"2010-09-03","55.05"
"2010-09-02","54.43"
"2010-09-01","54.06"
"2010-08-31","52.43"
"2010-08-30","52.67"
"2010-08-27","53.42"
"2010-08-26","52.41"
"2010-08-25","53.46"
"2010-08-24","53.43"
"2010-08-23","53.71"
"2010-08-20","53.89"
"2010-08-19","54.71"
"2010-08-18","55.42"
"2010-08-17","55.87"
"2010-08-16","54.93"
"2010-08-13","55.02"
"2010-08-12","55.35"
"2010-08-11","55.51"
"2010-08-10","56.87"
"2010-08-09","57.31"
"2010-08-06","56.93"
"2010-08-05","57.70"
"2010-08-04","57.42"
"2010-08-03","57.56"
"2010-08-02","57.53"
"2010-07-30","55.22"
"2010-07-29","54.56"
"2010-07-28","54.44"
"2010-07-27","54.44"
"2010-07-26","54.43"
"2010-07-23","53.79"
"2010-07-22","53.27"
"2010-07-21","52.12"
"2010-07-20","52.66"
"2010-07-19","51.84"
"2010-07-16","51.85"
"2010-07-15","52.86"
"2010-07-14","52.80"
"2010-07-13","53.22"
"2010-07-12","52.10"
"2010-07-09","52.30"
"2010-07-08","51.55"
"2010-07-07","51.16"
"2010-07-06","49.20"
"2010-07-02","48.82"
"2010-07-01","48.87"
"2010-06-30","49.09"
"2010-06-29","49.84"
"2010-06-28","51.19"
"2010-06-25","51.92"
"2010-06-24","52.51"
"2010-06-23","53.51"
"2010-06-22","54.46"
"2010-06-21","55.80"
"2010-06-18","56.01"
"2010-06-17","55.18"
"2010-06-16","54.47"
"2010-06-15","54.30"
"2010-06-14","52.80"
"2010-06-11","53.50"
"2010-06-10","53.37"
"2010-06-09","50.72"
"2010-06-08","50.84"
"2010-06-07","49.59"
"2010-06-04","50.06"
"2010-06-03","51.98"
"2010-06-02","52.49"
"2010-06-01","50.33"
"2010-05-28","51.86"
"2010-05-27","52.21"
"2010-05-26","49.57"
"2010-05-25","49.92"
"2010-05-24","50.11"
"2010-05-21","51.47"
"2010-05-20","50.93"
"2010-05-19","53.91"
"2010-05-18","54.67"
"2010-05-17","55.19"
"2010-05-14","55.84"
"2010-05-13","56.94"
"2010-05-12","57.68"
"2010-05-11","57.28"
"2010-05-10","56.67"
"2010-05-07","54.68"
"2010-05-06","55.09"
"2010-05-05","56.76"
"2010-05-04","58.01"
"2010-05-03","59.70"
"2010-04-30","59.19"
"2010-04-29","59.10"
"2010-04-28","58.55"
"2010-04-27","57.54"
"2010-04-26","58.30"
"2010-04-23","58.09"
"2010-04-22","56.98"
"2010-04-21","57.22"
"2010-04-20","57.40"
"2010-04-19","56.64"
"2010-04-16","56.05"
"2010-04-15","57.06"
"2010-04-14","56.89"
"2010-04-13","55.67"
"2010-04-12","55.96"
"2010-04-09","55.32"
"2010-04-08","53.94"
"2010-04-07","52.91"
"2010-04-06","53.30"
"2010-04-05","53.28"
"2010-04-01","52.02"
"2010-03-31","51.17"
"2010-03-30","51.26"
"2010-03-29","51.15"
"2010-03-26","51.02"
"2010-03-25","51.53"
"2010-03-24","52.53"
"2010-03-23","52.51"
"2010-03-22","52.10"
"2010-03-19","52.37"
"2010-03-18","52.71"
"2010-03-17","52.98"
"2010-03-16","52.17"
"2010-03-15","51.65"
"2010-03-12","51.68"
"2010-03-11","51.30"
"2010-03-10","51.47"
"2010-03-09","50.85"
"2010-03-08","50.73"
"2010-03-05","50.41"
"2010-03-04","49.34"
"2010-03-03","49.38"
"2010-03-02","49.71"
"2010-03-01","48.91"
"2010-02-26","48.00"
"2010-02-25","48.30"
"2010-02-24","48.35"
"2010-02-23","47.85"
"2010-02-22","48.70"
"2010-02-19","48.90"
"2010-02-18","48.87"
"2010-02-17","49.30"
"2010-02-16","49.92"
"2010-02-12","48.67"
"2010-02-11","48.90"
"2010-02-10","48.26"
"2010-02-09","48.49"
"2010-02-08","47.37"
"2010-02-05","47.98"
"2010-02-04","48.16"
"2010-02-03","49.99"
"2010-02-02","50.15"
"2010-02-01","49.07"
"2010-01-29","48.00"
"2010-01-28","48.35"
"2010-01-27","49.81"
"2010-01-26","50.43"
"2010-01-25","50.75"
"2010-01-22","50.60"
"2010-01-21","52.24"
"2010-01-20","53.06"
"2010-01-19","53.71"
"2010-01-15","53.02"
"2010-01-14","52.98"
"2010-01-13","52.76"
"2010-01-12","52.43"
"2010-01-11","53.57"
"2010-01-08","53.26"
"2010-01-07","52.80"
"2010-01-06","53.01"
"2010-01-05","52.63"
"2010-01-04","52.58"
"2009-12-31","51.07"
"2009-12-30","50.99"
"2009-12-29","50.80"
"2009-12-28","51.16"
"2009-12-24","50.87"
"2009-12-23","50.48"
"2009-12-22","50.84"
"2009-12-21","50.60"
"2009-12-18","49.80"
"2009-12-17","50.21"
"2009-12-16","50.86"
"2009-12-15","50.66"
"2009-12-14","51.09"
"2009-12-11","50.92"
"2009-12-10","50.89"
"2009-12-09","50.22"
"2009-12-08","49.94"
"2009-12-07","50.82"
"2009-12-04","50.66"
"2009-12-03","51.17"
"2009-12-02","51.84"
"2009-12-01","52.26"
"2009-11-30","51.77"
"2009-11-27","51.92"
"2009-11-25","52.90"
"2009-11-24","52.68"
"2009-11-23","52.37"
"2009-11-20","52.08"
"2009-11-19","52.56"
"2009-11-18","53.58"
"2009-11-17","53.69"
"2009-11-16","53.84"
"2009-11-13","52.83"
"2009-11-12","52.22"
"2009-11-11","53.16"
"2009-11-10","53.58"
"2009-11-09","52.85"
"2009-11-06","52.11"
"2009-11-05","51.95"
"2009-11-04","51.25"
"2009-11-03","50.75"
"2009-11-02","49.98"
"2009-10-30","50.18"
"2009-10-29","51.33"
"2009-10-28","49.49"
"2009-10-27","51.40"
"2009-10-26","50.74"
"2009-10-23","51.97"
"2009-10-22","52.93"
"2009-10-21","52.97"
"2009-10-20","52.90"
"2009-10-19","53.08"
"2009-10-16","51.96"
"2009-10-15","51.77"
"2009-10-14","50.84"
"2009-10-13","50.97"
"2009-10-12","51.36"
"2009-10-09","50.78"
"2009-10-08","51.41"
"2009-10-07","49.70"
"2009-10-06","48.41"
"2009-10-05","47.86"
"2009-10-02","46.80"
"2009-10-01","45.50"
"2009-09-30","45.16"
"2009-09-29","45.22"
"2009-09-28","45.69"
"2009-09-25","45.06"
"2009-09-24","45.06"
