"Date","Close"
"2013-12-31","36.32"
"2013-12-30","36.60"
"2013-12-27","36.50"
"2013-12-26","36.48"
"2013-12-24","36.36"
"2013-12-23","36.22"
"2013-12-20","36.08"
"2013-12-19","35.80"
"2013-12-18","36.84"
"2013-12-17","36.32"
"2013-12-16","36.06"
"2013-12-13","35.77"
"2013-12-12","35.66"
"2013-12-11","35.84"
"2013-12-10","36.86"
"2013-12-09","36.87"
"2013-12-06","36.57"
"2013-12-05","36.49"
"2013-12-04","36.49"
"2013-12-03","36.06"
"2013-12-02","36.34"
"2013-11-29","36.77"
"2013-11-27","37.37"
"2013-11-26","37.06"
"2013-11-25","37.70"
"2013-11-22","38.27"
"2013-11-21","38.92"
"2013-11-20","38.83"
"2013-11-19","38.94"
"2013-11-18","39.71"
"2013-11-15","39.81"
"2013-11-14","39.58"
"2013-11-13","39.45"
"2013-11-12","39.29"
"2013-11-11","39.48"
"2013-11-08","39.63"
"2013-11-07","40.45"
"2013-11-06","40.96"
"2013-11-05","40.79"
"2013-11-04","41.88"
"2013-11-01","41.71"
"2013-10-31","41.50"
"2013-10-30","42.31"
"2013-10-29","42.15"
"2013-10-28","42.85"
"2013-10-25","43.05"
"2013-10-24","42.39"
"2013-10-23","42.58"
"2013-10-22","42.52"
"2013-10-21","42.07"
"2013-10-18","42.57"
"2013-10-17","42.84"
"2013-10-16","42.07"
"2013-10-15","41.19"
"2013-10-14","41.45"
"2013-10-11","41.54"
"2013-10-10","40.87"
"2013-10-09","40.21"
"2013-10-08","40.16"
"2013-10-07","39.86"
"2013-10-04","39.05"
"2013-10-03","39.82"
"2013-10-02","41.77"
"2013-10-01","41.91"
"2013-09-30","40.95"
"2013-09-27","41.55"
"2013-09-26","41.79"
"2013-09-25","41.67"
"2013-09-24","41.40"
"2013-09-23","41.64"
"2013-09-20","42.09"
"2013-09-19","43.37"
"2013-09-18","43.95"
"2013-09-17","41.76"
"2013-09-16","42.22"
"2013-09-13","41.43"
"2013-09-12","41.23"
"2013-09-11","41.45"
"2013-09-10","41.00"
"2013-09-09","41.66"
"2013-09-06","40.89"
"2013-09-05","39.71"
"2013-09-04","40.50"
"2013-09-03","40.49"
"2013-08-30","40.73"
"2013-08-29","40.78"
"2013-08-28","41.20"
"2013-08-27","40.92"
"2013-08-26","40.54"
"2013-08-23","40.95"
"2013-08-22","40.29"
"2013-08-21","40.45"
"2013-08-20","39.98"
"2013-08-19","39.40"
"2013-08-16","39.39"
"2013-08-15","40.22"
"2013-08-14","40.70"
"2013-08-13","41.13"
"2013-08-12","42.21"
"2013-08-09","42.38"
"2013-08-08","42.07"
"2013-08-07","42.05"
"2013-08-06","42.34"
"2013-08-05","42.97"
"2013-08-02","42.81"
"2013-08-01","42.08"
"2013-07-31","43.87"
"2013-07-30","44.67"
"2013-07-29","45.07"
"2013-07-26","45.33"
"2013-07-25","45.17"
"2013-07-24","44.96"
"2013-07-23","46.27"
"2013-07-22","46.56"
"2013-07-19","46.49"
"2013-07-18","46.84"
"2013-07-17","47.28"
"2013-07-16","46.31"
"2013-07-15","46.63"
"2013-07-12","46.38"
"2013-07-11","46.55"
"2013-07-10","45.00"
"2013-07-09","45.08"
"2013-07-08","44.56"
"2013-07-05","44.45"
"2013-07-03","44.93"
"2013-07-02","46.00"
"2013-07-01","44.95"
"2013-06-28","45.44"
"2013-06-27","45.68"
"2013-06-26","45.20"
"2013-06-25","43.93"
"2013-06-24","42.39"
"2013-06-21","43.19"
"2013-06-20","41.89"
"2013-06-19","44.16"
"2013-06-18","45.98"
"2013-06-17","45.77"
"2013-06-14","45.95"
"2013-06-13","45.99"
"2013-06-12","45.36"
"2013-06-11","45.88"
"2013-06-10","46.64"
"2013-06-07","47.56"
"2013-06-06","47.74"
"2013-06-05","46.59"
"2013-06-04","47.01"
"2013-06-03","48.03"
"2013-05-31","47.38"
"2013-05-30","47.89"
"2013-05-29","47.87"
"2013-05-28","49.56"
"2013-05-24","50.83"
"2013-05-23","51.88"
"2013-05-22","54.18"
"2013-05-21","55.28"
"2013-05-20","54.71"
"2013-05-17","54.38"
"2013-05-16","54.15"
"2013-05-15","54.35"
"2013-05-14","53.46"
"2013-05-13","52.12"
"2013-05-10","51.96"
"2013-05-09","51.76"
"2013-05-08","52.53"
"2013-05-07","53.94"
"2013-05-06","53.63"
"2013-05-03","53.47"
"2013-05-02","53.06"
"2013-05-01","53.31"
"2013-04-30","53.30"
"2013-04-29","53.07"
"2013-04-26","52.77"
"2013-04-25","52.91"
"2013-04-24","53.30"
"2013-04-23","53.05"
"2013-04-22","52.72"
"2013-04-19","52.71"
"2013-04-18","51.55"
"2013-04-17","51.95"
"2013-04-16","52.48"
"2013-04-15","51.20"
"2013-04-12","52.02"
"2013-04-11","51.46"
"2013-04-10","51.93"
"2013-04-09","51.70"
"2013-04-08","51.58"
"2013-04-05","51.15"
"2013-04-04","50.90"
"2013-04-03","50.29"
"2013-04-02","50.47"
"2013-04-01","50.26"
"2013-03-28","49.86"
"2013-03-27","49.41"
"2013-03-26","49.37"
"2013-03-25","48.96"
"2013-03-22","48.91"
"2013-03-21","48.46"
"2013-03-20","48.49"
"2013-03-19","48.24"
"2013-03-18","48.32"
"2013-03-15","48.68"
"2013-03-14","48.90"
"2013-03-13","48.76"
"2013-03-12","49.04"
"2013-03-11","48.89"
"2013-03-08","48.92"
"2013-03-07","49.11"
"2013-03-06","49.46"
"2013-03-05","49.63"
"2013-03-04","49.46"
"2013-03-01","48.90"
"2013-02-28","48.88"
"2013-02-27","48.76"
"2013-02-26","48.26"
"2013-02-25","47.64"
"2013-02-22","48.61"
"2013-02-21","48.15"
"2013-02-20","47.98"
"2013-02-19","48.25"
"2013-02-15","47.80"
"2013-02-14","47.15"
"2013-02-13","47.26"
"2013-02-12","47.08"
"2013-02-11","46.91"
"2013-02-08","46.70"
"2013-02-07","46.47"
"2013-02-06","46.55"
"2013-02-05","46.51"
"2013-02-04","46.70"
"2013-02-01","46.69"
"2013-01-31","46.39"
"2013-01-30","47.02"
"2013-01-29","47.29"
"2013-01-28","46.92"
"2013-01-25","47.00"
"2013-01-24","46.51"
"2013-01-23","46.46"
"2013-01-22","46.60"
"2013-01-18","46.48"
"2013-01-17","46.25"
"2013-01-16","45.97"
"2013-01-15","46.16"
"2013-01-14","46.12"
"2013-01-11","46.00"
"2013-01-10","45.95"
"2013-01-09","45.58"
"2013-01-08","45.68"
"2013-01-07","45.50"
"2013-01-04","45.78"
"2013-01-03","45.60"
"2013-01-02","45.54"
"2012-12-31","45.16"
"2012-12-28","44.84"
"2012-12-27","45.14"
"2012-12-26","44.94"
"2012-12-24","45.12"
"2012-12-21","44.78"
"2012-12-20","45.00"
"2012-12-19","44.51"
"2012-12-18","44.71"
"2012-12-17","44.14"
"2012-12-14","44.19"
"2012-12-13","44.49"
"2012-12-12","45.21"
"2012-12-11","45.40"
"2012-12-10","45.37"
"2012-12-07","45.37"
"2012-12-06","45.04"
"2012-12-05","44.82"
"2012-12-04","45.00"
"2012-12-03","44.97"
"2012-11-30","45.05"
"2012-11-29","44.97"
"2012-11-28","44.97"
"2012-11-27","45.10"
"2012-11-26","45.79"
"2012-11-23","45.69"
"2012-11-21","45.37"
"2012-11-20","45.63"
"2012-11-19","45.29"
"2012-11-16","44.56"
"2012-11-15","43.78"
"2012-11-14","43.86"
"2012-11-13","44.75"
"2012-11-12","44.36"
"2012-11-09","44.15"
"2012-11-08","43.97"
"2012-11-07","44.33"
"2012-11-06","43.98"
"2012-11-05","43.49"
"2012-11-02","43.89"
"2012-11-01","43.42"
"2012-10-31","44.35"
"2012-10-26","44.02"
"2012-10-25","44.29"
"2012-10-24","44.80"
"2012-10-23","44.59"
"2012-10-22","44.91"
"2012-10-19","45.08"
"2012-10-18","45.43"
"2012-10-17","44.69"
